2.839e+00 1.261e+02 4.046e-02 4.046e-03
2.808e+00 1.261e+02 3.970e-02 3.970e-03
2.719e+00 1.261e+02 4.023e-02 4.023e-03
2.686e+00 1.261e+02 4.087e-02 4.087e-03
2.657e+00 1.261e+02 4.145e-02 4.145e-03
2.620e+00 1.261e+02 4.226e-02 4.226e-03
2.575e+00 1.261e+02 4.174e-02 4.174e-03
2.537e+00 1.261e+02 4.300e-02 4.300e-03
2.497e+00 1.261e+02 4.358e-02 4.358e-03
2.458e+00 1.261e+02 4.572e-02 4.572e-03
2.375e+00 1.261e+02 4.790e-02 4.790e-03
2.344e+00 1.261e+02 4.936e-02 4.936e-03
2.302e+00 1.261e+02 5.047e-02 5.047e-03
2.269e+00 1.261e+02 5.214e-02 5.214e-03
2.242e+00 1.261e+02 5.431e-02 5.431e-03
2.167e+00 1.261e+02 6.006e-02 6.006e-03
2.766e+00 1.261e+02 4.045e-02 4.045e-03
1.622e+00 1.261e+02 1.107e-01 1.107e-02
1.564e+00 1.261e+02 1.022e-01 1.022e-02
1.591e+00 1.261e+02 1.081e-01 1.081e-02
3.910e-01 1.261e+02 1.664e-01 1.664e-02
4.230e-01 1.261e+02 1.492e-01 1.492e-02
4.730e-01 1.261e+02 1.148e-01 1.148e-02
5.250e-01 1.261e+02 1.032e-01 1.032e-02
5.730e-01 1.261e+02 9.434e-02 9.434e-03
6.130e-01 1.261e+02 8.243e-02 8.243e-03
6.530e-01 1.261e+02 7.323e-02 7.323e-03
7.370e-01 1.261e+02 6.259e-02 6.259e-03
7.770e-01 1.261e+02 6.841e-02 6.841e-03
8.240e-01 1.261e+02 6.120e-02 6.120e-03
8.680e-01 1.261e+02 5.682e-02 5.682e-03
9.100e-01 1.261e+02 5.474e-02 5.474e-03
9.500e-01 1.261e+02 5.162e-02 5.162e-03
9.900e-01 1.261e+02 5.267e-02 5.267e-03
6.970e-01 1.261e+02 6.946e-02 6.946e-03
1.066e+00 1.261e+02 5.296e-02 5.296e-03
1.540e+00 1.261e+02 9.748e-02 9.748e-03
1.028e+00 1.261e+02 5.004e-02 5.004e-03
1.519e+00 1.261e+02 9.299e-02 9.299e-03
1.492e+00 1.261e+02 8.688e-02 8.688e-03
1.466e+00 1.261e+02 8.179e-02 8.179e-03
1.437e+00 1.261e+02 7.646e-02 7.646e-03
1.368e+00 1.261e+02 6.419e-02 6.419e-03
1.408e+00 1.261e+02 7.139e-02 7.139e-03
1.294e+00 1.261e+02 5.895e-02 5.895e-03
1.258e+00 1.261e+02 5.553e-02 5.553e-03
1.225e+00 1.261e+02 5.303e-02 5.303e-03
1.187e+00 1.261e+02 5.219e-02 5.219e-03
1.145e+00 1.261e+02 5.244e-02 5.244e-03
1.110e+00 1.261e+02 4.987e-02 4.987e-03
1.330e+00 1.261e+02 6.122e-02 6.122e-03
1.217e+00 1.591e+02 4.901e-02 4.901e-03
1.375e+00 1.591e+02 6.815e-02 6.815e-03
1.255e+00 1.591e+02 5.169e-02 5.169e-03
1.290e+00 1.591e+02 5.700e-02 5.700e-03
1.335e+00 1.591e+02 6.209e-02 6.209e-03
1.398e+00 1.591e+02 7.323e-02 7.323e-03
1.590e+00 1.591e+02 1.353e-01 1.353e-02
1.443e+00 1.591e+02 8.694e-02 8.694e-03
1.465e+00 1.591e+02 9.243e-02 9.243e-03
1.490e+00 1.591e+02 1.004e-01 1.004e-02
1.517e+00 1.591e+02 1.089e-01 1.089e-02
1.540e+00 1.591e+02 1.166e-01 1.166e-02
1.563e+00 1.591e+02 1.277e-01 1.277e-02
1.177e+00 1.591e+02 4.601e-02 4.601e-03
1.420e+00 1.591e+02 7.958e-02 7.958e-03
1.143e+00 1.591e+02 4.515e-02 4.515e-03
5.340e-01 1.591e+02 7.332e-02 7.332e-03
1.079e+00 1.591e+02 4.234e-02 4.234e-03
4.910e-01 1.591e+02 8.954e-02 8.954e-03
1.613e+00 1.591e+02 1.421e-01 1.421e-02
5.870e-01 1.591e+02 6.808e-02 6.808e-03
6.310e-01 1.591e+02 5.507e-02 5.507e-03
6.690e-01 1.591e+02 5.279e-02 5.279e-03
7.060e-01 1.591e+02 4.774e-02 4.774e-03
7.400e-01 1.591e+02 4.501e-02 4.501e-03
7.860e-01 1.591e+02 4.265e-02 4.265e-03
8.190e-01 1.591e+02 4.181e-02 4.181e-03
8.570e-01 1.591e+02 4.050e-02 4.050e-03
8.910e-01 1.591e+02 4.154e-02 4.154e-03
9.260e-01 1.591e+02 4.044e-02 4.044e-03
9.680e-01 1.591e+02 4.390e-02 4.390e-03
1.006e+00 1.591e+02 4.081e-02 4.081e-03
1.041e+00 1.591e+02 4.329e-02 4.329e-03
1.112e+00 1.591e+02 4.124e-02 4.124e-03
1.645e+00 1.591e+02 1.498e-01 1.498e-02
2.119e+00 1.591e+02 7.548e-02 7.548e-03
1.692e+00 1.591e+02 1.567e-01 1.567e-02
2.356e+00 1.591e+02 5.224e-02 5.224e-03
2.393e+00 1.591e+02 4.972e-02 4.972e-03
2.435e+00 1.591e+02 4.776e-02 4.776e-03
2.473e+00 1.591e+02 4.516e-02 4.516e-03
2.495e+00 1.591e+02 4.301e-02 4.301e-03
2.534e+00 1.591e+02 4.145e-02 4.145e-03
2.574e+00 1.591e+02 4.056e-02 4.056e-03
2.617e+00 1.591e+02 3.936e-02 3.936e-03
2.656e+00 1.591e+02 3.812e-02 3.812e-03
2.698e+00 1.591e+02 3.685e-02 3.685e-03
2.732e+00 1.591e+02 3.628e-02 3.628e-03
2.772e+00 1.591e+02 3.586e-02 3.586e-03
2.814e+00 1.591e+02 3.550e-02 3.550e-03
2.854e+00 1.591e+02 3.483e-02 3.483e-03
2.894e+00 1.591e+02 3.483e-02 3.483e-03
2.313e+00 1.591e+02 5.331e-02 5.331e-03
1.665e+00 1.591e+02 1.544e-01 1.544e-02
2.271e+00 1.591e+02 5.633e-02 5.633e-03
2.196e+00 1.591e+02 6.641e-02 6.641e-03
1.716e+00 1.591e+02 1.604e-01 1.604e-02
1.746e+00 1.591e+02 1.572e-01 1.572e-02
1.764e+00 1.591e+02 1.566e-01 1.566e-02
1.792e+00 1.591e+02 1.511e-01 1.511e-02
1.814e+00 1.591e+02 1.489e-01 1.489e-02
1.847e+00 1.591e+02 1.379e-01 1.379e-02
1.871e+00 1.591e+02 1.328e-01 1.328e-02
1.896e+00 1.591e+02 1.243e-01 1.243e-02
1.922e+00 1.591e+02 1.182e-01 1.182e-02
1.955e+00 1.591e+02 1.075e-01 1.075e-02
1.979e+00 1.591e+02 1.027e-01 1.027e-02
2.021e+00 1.591e+02 9.409e-02 9.409e-03
2.040e+00 1.591e+02 9.063e-02 9.063e-03
2.082e+00 1.591e+02 8.305e-02 8.305e-03
2.154e+00 1.591e+02 6.950e-02 6.950e-03
2.230e+00 1.591e+02 6.064e-02 6.064e-03
4.380e-01 1.591e+02 9.481e-02 9.481e-03
